Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
191,2017-10-16 08:00:00,438.0,5.49611
191,2017-10-16 09:00:00,653.0,6.52556
191,2017-10-16 10:00:00,700.0,7.689439999999999
191,2017-10-16 11:00:00,686.0,9.75778
191,2017-10-16 12:00:00,753.0,15.4567
191,2017-10-16 13:00:00,696.0,12.5894
191,2017-10-16 14:00:00,670.0,10.7572
191,2017-10-16 15:00:00,687.0,11.1945
191,2017-10-16 16:00:00,723.0,12.3983
191,2017-10-16 17:00:00,665.0,10.6622
191,2017-10-16 18:00:00,722.0,12.1489
191,2017-10-16 19:00:00,780.0,9.30222
191,2017-10-16 20:00:00,785.0,8.946110000000001
191,2017-10-16 21:00:00,735.0,8.79778
191,2017-10-16 22:00:00,504.0,6.16556
191,2017-10-16 23:00:00,474.0,6.1555599999999995
191,2017-10-17 00:00:00,482.0,5.88555
191,2017-10-17 01:00:00,322.0,3.6566699999999996
191,2017-10-17 02:00:00,165.0,2.04445
191,2017-10-17 03:00:00,81.0,0.8872200000000001
191,2017-10-17 04:00:00,68.0,0.77667
191,2017-10-17 05:00:00,74.0,0.8588899999999999
191,2017-10-17 06:00:00,111.0,1.34056
191,2017-10-17 07:00:00,285.0,3.52
191,2017-10-17 08:00:00,533.0,6.6816699999999996
191,2017-10-17 09:00:00,742.0,9.39
191,2017-10-17 10:00:00,750.0,9.526110000000001
191,2017-10-17 11:00:00,684.0,18.1428
191,2017-10-17 12:00:00,778.0,18.9033
191,2017-10-17 13:00:00,796.0,24.2706
191,2017-10-17 14:00:00,695.0,31.4117
191,2017-10-17 15:00:00,771.0,25.5267
191,2017-10-17 16:00:00,766.0,30.6428
191,2017-10-17 17:00:00,764.0,12.8272
191,2017-10-17 18:00:00,747.0,9.26778
191,2017-10-17 19:00:00,835.0,8.81167
191,2017-10-17 20:00:00,843.0,12.1022
191,2017-10-17 21:00:00,811.0,13.8906
191,2017-10-17 22:00:00,557.0,6.71167
191,2017-10-17 23:00:00,541.0,6.558330000000001
191,2017-10-18 00:00:00,610.0,6.82389
191,2017-10-18 01:00:00,406.0,5.605
191,2017-10-18 02:00:00,263.0,2.91222
191,2017-10-18 03:00:00,126.0,1.41222
191,2017-10-18 04:00:00,74.0,0.93389
191,2017-10-18 05:00:00,63.0,0.73445
191,2017-10-18 06:00:00,114.0,1.49945
191,2017-10-18 07:00:00,286.0,3.1838900000000003
191,2017-10-18 08:00:00,494.0,6.7266699999999995
191,2017-10-18 09:00:00,548.0,7.35
191,2017-10-18 10:00:00,767.0,9.41945
191,2017-10-18 11:00:00,746.0,18.7428
191,2017-10-18 12:00:00,774.0,25.7267
191,2017-10-18 13:00:00,813.0,18.2156
191,2017-10-18 14:00:00,736.0,18.1722
191,2017-10-18 15:00:00,717.0,9.45389
191,2017-10-18 16:00:00,795.0,16.8317
191,2017-10-18 17:00:00,780.0,11.3317
191,2017-10-18 18:00:00,746.0,11.5545
191,2017-10-18 19:00:00,825.0,9.64611
191,2017-10-18 20:00:00,895.0,10.8722
191,2017-10-18 21:00:00,817.0,10.9906
191,2017-10-18 22:00:00,607.0,7.473330000000001
191,2017-10-18 23:00:00,564.0,6.94
191,2017-10-19 00:00:00,638.0,7.36056
191,2017-10-19 01:00:00,511.0,6.63333
191,2017-10-19 02:00:00,286.0,3.26222
191,2017-10-19 03:00:00,142.0,1.51722
191,2017-10-19 04:00:00,84.0,1.01278
191,2017-10-19 05:00:00,72.0,0.86667
191,2017-10-19 06:00:00,125.0,1.49055
191,2017-10-19 07:00:00,284.0,2.97667
191,2017-10-19 08:00:00,463.0,6.047219999999999
191,2017-10-19 09:00:00,709.0,10.5467
191,2017-10-19 10:00:00,795.0,13.2511
191,2017-10-19 11:00:00,745.0,12.1189
191,2017-10-19 12:00:00,750.0,11.9345
191,2017-10-19 13:00:00,787.0,12.3578
191,2017-10-19 14:00:00,764.0,13.1545
191,2017-10-19 15:00:00,743.0,12.3867
191,2017-10-19 16:00:00,828.0,18.3928
191,2017-10-19 17:00:00,774.0,29.0711
191,2017-10-19 18:00:00,787.0,17.8989
191,2017-10-19 19:00:00,905.0,15.7661
191,2017-10-19 20:00:00,879.0,10.5639
191,2017-10-19 21:00:00,853.0,10.865
191,2017-10-19 22:00:00,648.0,8.268889999999999
191,2017-10-19 23:00:00,573.0,6.72889
191,2017-10-20 00:00:00,671.0,7.912780000000001
191,2017-10-20 01:00:00,611.0,7.861669999999999
191,2017-10-20 02:00:00,375.0,4.3183300000000004
191,2017-10-20 03:00:00,249.0,2.8477799999999998
191,2017-10-20 04:00:00,136.0,1.66556
191,2017-10-20 05:00:00,110.0,1.3716700000000002
191,2017-10-20 06:00:00,114.0,1.33556
191,2017-10-20 07:00:00,287.0,3.44889
191,2017-10-20 08:00:00,500.0,7.452780000000001
191,2017-10-20 09:00:00,661.0,9.51945
191,2017-10-20 10:00:00,715.0,10.6539
191,2017-10-20 11:00:00,756.0,29.5117
191,2017-10-20 12:00:00,808.0,23.9961
191,2017-10-20 13:00:00,816.0,14.6572
191,2017-10-20 14:00:00,710.0,13.9778
191,2017-10-20 15:00:00,721.0,16.8111
191,2017-10-20 16:00:00,762.0,23.135
191,2017-10-20 17:00:00,754.0,12.4478
191,2017-10-20 18:00:00,782.0,11.0333
191,2017-10-20 19:00:00,809.0,10.005
191,2017-10-20 20:00:00,749.0,9.09667
191,2017-10-20 21:00:00,786.0,9.873330000000001
191,2017-10-20 22:00:00,607.0,7.521669999999999
191,2017-10-20 23:00:00,559.0,6.5655600000000005
191,2017-10-21 00:00:00,590.0,7.11222
191,2017-10-21 01:00:00,555.0,6.8327800000000005
191,2017-10-21 02:00:00,498.0,5.75889
191,2017-10-21 03:00:00,423.0,4.70611
191,2017-10-21 04:00:00,315.0,3.7311099999999997
191,2017-10-21 05:00:00,186.0,2.27667
191,2017-10-21 06:00:00,188.0,2.3338900000000002
191,2017-10-21 07:00:00,210.0,2.515
191,2017-10-21 08:00:00,254.0,3.275
191,2017-10-21 09:00:00,379.0,4.83611
191,2017-10-21 10:00:00,457.0,5.715
191,2017-10-21 11:00:00,586.0,7.97945
191,2017-10-21 12:00:00,648.0,9.030560000000001
191,2017-10-21 13:00:00,661.0,8.62222
191,2017-10-21 14:00:00,647.0,8.86556
191,2017-10-21 15:00:00,689.0,9.75722
191,2017-10-21 16:00:00,667.0,8.71834
191,2017-10-21 17:00:00,688.0,10.8589
191,2017-10-21 18:00:00,675.0,9.07778
191,2017-10-21 19:00:00,659.0,8.66611
191,2017-10-21 20:00:00,643.0,8.20945
191,2017-10-21 21:00:00,739.0,9.3
191,2017-10-21 22:00:00,621.0,7.53167
191,2017-10-21 23:00:00,537.0,6.32
191,2017-10-22 00:00:00,633.0,7.24167
191,2017-10-22 01:00:00,650.0,7.6222199999999996
191,2017-10-22 02:00:00,545.0,6.42445
191,2017-10-22 03:00:00,453.0,4.94111
191,2017-10-22 04:00:00,371.0,4.18944
191,2017-10-22 05:00:00,223.0,2.56945
191,2017-10-22 06:00:00,169.0,2.23778
191,2017-10-22 07:00:00,144.0,1.67333
191,2017-10-22 08:00:00,150.0,1.8988900000000002
191,2017-10-22 09:00:00,176.0,2.06834
191,2017-10-22 10:00:00,273.0,3.3877800000000002
191,2017-10-22 11:00:00,364.0,4.55
191,2017-10-22 12:00:00,453.0,5.66611
191,2017-10-22 13:00:00,560.0,6.79
191,2017-10-22 14:00:00,623.0,7.98445
191,2017-10-22 15:00:00,526.0,6.46778
191,2017-10-22 16:00:00,580.0,7.143330000000001
191,2017-10-22 17:00:00,586.0,7.56278
191,2017-10-22 18:00:00,608.0,8.413889999999999
191,2017-10-22 19:00:00,649.0,7.97611
191,2017-10-22 20:00:00,540.0,5.95333
191,2017-10-22 21:00:00,557.0,6.415
191,2017-10-22 22:00:00,458.0,6.04111
191,2017-10-22 23:00:00,363.0,4.49111
191,2017-10-23 00:00:00,355.0,4.22167
191,2017-10-23 01:00:00,240.0,3.03722
191,2017-10-23 02:00:00,123.0,1.49833
191,2017-10-23 03:00:00,82.0,1.85611
191,2017-10-23 04:00:00,50.0,0.72222
191,2017-10-23 05:00:00,40.0,0.5261100000000001
191,2017-10-23 06:00:00,95.0,1.17111
191,2017-10-23 07:00:00,272.0,3.28056
191,2017-10-23 08:00:00,475.0,6.047219999999999
191,2017-10-23 09:00:00,579.0,8.09833
191,2017-10-23 10:00:00,641.0,7.61278
191,2017-10-23 11:00:00,593.0,12.705
191,2017-10-23 12:00:00,659.0,9.995560000000001
191,2017-10-23 13:00:00,674.0,10.2022
191,2017-10-23 14:00:00,698.0,9.83278
191,2017-10-23 15:00:00,715.0,10.9156
191,2017-10-23 16:00:00,667.0,9.411660000000001
191,2017-10-23 17:00:00,730.0,15.2983
191,2017-10-23 18:00:00,655.0,16.5561
191,2017-10-23 19:00:00,624.0,8.29389
191,2017-10-23 20:00:00,805.0,9.655560000000001
191,2017-10-23 21:00:00,722.0,11.9089
191,2017-10-23 22:00:00,503.0,8.11
191,2017-10-23 23:00:00,406.0,4.77278
191,2017-10-24 00:00:00,394.0,4.56722
191,2017-10-24 01:00:00,263.0,2.92833
191,2017-10-24 02:00:00,138.0,1.66389
191,2017-10-24 03:00:00,68.0,0.85278
191,2017-10-24 04:00:00,63.0,0.80556
191,2017-10-24 05:00:00,55.0,0.70222
191,2017-10-24 06:00:00,103.0,1.14889
191,2017-10-24 07:00:00,257.0,3.08945
191,2017-10-24 08:00:00,440.0,6.48778
191,2017-10-24 09:00:00,592.0,9.809439999999999
191,2017-10-24 10:00:00,659.0,10.9333
191,2017-10-24 11:00:00,,
191,2017-10-24 12:00:00,752.0,29.34
191,2017-10-24 13:00:00,756.0,23.2072
191,2017-10-24 14:00:00,757.0,19.0228
191,2017-10-24 15:00:00,787.0,11.425
191,2017-10-24 16:00:00,761.0,12.4767
191,2017-10-24 17:00:00,754.0,21.6161
191,2017-10-24 18:00:00,729.0,18.1261
191,2017-10-24 19:00:00,759.0,9.50722
191,2017-10-24 20:00:00,969.0,22.3528
191,2017-10-24 21:00:00,788.0,10.2355
191,2017-10-24 22:00:00,514.0,5.86111
191,2017-10-24 23:00:00,543.0,6.13389
191,2017-10-25 00:00:00,604.0,6.47945
191,2017-10-25 01:00:00,350.0,3.8622199999999998
191,2017-10-25 02:00:00,220.0,2.4555599999999997
191,2017-10-25 03:00:00,103.0,1.20611
191,2017-10-25 04:00:00,62.0,0.83111
191,2017-10-25 05:00:00,54.0,0.70444
191,2017-10-25 06:00:00,87.0,1.12389
191,2017-10-25 07:00:00,281.0,3.29333
191,2017-10-25 08:00:00,440.0,5.55056
191,2017-10-25 09:00:00,698.0,10.0089
191,2017-10-25 10:00:00,707.0,6.98
191,2017-10-25 11:00:00,711.0,10.3211
191,2017-10-25 12:00:00,683.0,9.08889
191,2017-10-25 13:00:00,764.0,13.3872
191,2017-10-25 14:00:00,709.0,10.5295
191,2017-10-25 15:00:00,773.0,11.6628
191,2017-10-25 16:00:00,753.0,26.23
191,2017-10-25 17:00:00,860.0,21.475
191,2017-10-25 18:00:00,868.0,24.1789
191,2017-10-25 19:00:00,921.0,15.1272
191,2017-10-25 20:00:00,807.0,10.5267
191,2017-10-25 21:00:00,770.0,10.6644
191,2017-10-25 22:00:00,589.0,7.67167
191,2017-10-25 23:00:00,619.0,7.265
191,2017-10-26 00:00:00,573.0,6.39945
191,2017-10-26 01:00:00,420.0,4.572780000000001
191,2017-10-26 02:00:00,251.0,2.94611
191,2017-10-26 03:00:00,145.0,1.7405599999999999
191,2017-10-26 04:00:00,93.0,0.9922200000000001
191,2017-10-26 05:00:00,85.0,1.08445
191,2017-10-26 06:00:00,103.0,1.26722
191,2017-10-26 07:00:00,296.0,3.245
191,2017-10-26 08:00:00,466.0,6.5422199999999995
191,2017-10-26 09:00:00,632.0,11.7928
191,2017-10-26 10:00:00,657.0,14.0061
191,2017-10-26 11:00:00,621.0,11.8844
191,2017-10-26 12:00:00,,
191,2017-10-26 13:00:00,812.0,18.5761
191,2017-10-26 14:00:00,722.0,11.9283
191,2017-10-26 15:00:00,703.0,9.34167
191,2017-10-26 16:00:00,718.0,12.1106
191,2017-10-26 17:00:00,732.0,10.4211
191,2017-10-26 18:00:00,733.0,12.7883
191,2017-10-26 19:00:00,754.0,10.9056
191,2017-10-26 20:00:00,844.0,10.4572
191,2017-10-26 21:00:00,796.0,9.26834
191,2017-10-26 22:00:00,587.0,7.337219999999999
191,2017-10-26 23:00:00,569.0,6.663889999999999
191,2017-10-27 00:00:00,562.0,6.2805599999999995
191,2017-10-27 01:00:00,521.0,5.9038900000000005
191,2017-10-27 02:00:00,324.0,3.54
191,2017-10-27 03:00:00,204.0,2.31333
191,2017-10-27 04:00:00,122.0,1.49722
191,2017-10-27 05:00:00,78.0,0.9016700000000001
191,2017-10-27 06:00:00,115.0,1.4072200000000001
191,2017-10-27 07:00:00,281.0,3.11889
191,2017-10-27 08:00:00,491.0,6.84667
191,2017-10-27 09:00:00,604.0,9.79223
191,2017-10-27 10:00:00,685.0,12.5911
191,2017-10-27 11:00:00,661.0,10.6972
191,2017-10-27 12:00:00,680.0,9.75944
191,2017-10-27 13:00:00,700.0,25.9828
191,2017-10-27 14:00:00,664.0,9.692219999999999
191,2017-10-27 15:00:00,682.0,8.98334
191,2017-10-27 16:00:00,691.0,11.2428
191,2017-10-27 17:00:00,712.0,9.44944
191,2017-10-27 18:00:00,760.0,14.0461
191,2017-10-27 19:00:00,787.0,12.0267
191,2017-10-27 20:00:00,683.0,8.05889
191,2017-10-27 21:00:00,650.0,7.895
191,2017-10-27 22:00:00,568.0,7.329439999999999
191,2017-10-27 23:00:00,543.0,6.79167
191,2017-10-28 00:00:00,548.0,6.744439999999999
191,2017-10-28 01:00:00,515.0,6.09055
191,2017-10-28 02:00:00,448.0,5.384440000000001
191,2017-10-28 03:00:00,414.0,4.96667
191,2017-10-28 04:00:00,297.0,3.6416699999999995
191,2017-10-28 05:00:00,168.0,2.23222
191,2017-10-28 06:00:00,158.0,2.0866700000000002
191,2017-10-28 07:00:00,179.0,2.26222
191,2017-10-28 08:00:00,231.0,2.7572200000000002
191,2017-10-28 09:00:00,364.0,3.95667
191,2017-10-28 10:00:00,461.0,6.683330000000001
191,2017-10-28 11:00:00,517.0,6.606669999999999
191,2017-10-28 12:00:00,566.0,7.52445
191,2017-10-28 13:00:00,647.0,8.32667
191,2017-10-28 14:00:00,615.0,7.655
191,2017-10-28 15:00:00,593.0,7.662780000000001
191,2017-10-28 16:00:00,689.0,10.3894
191,2017-10-28 17:00:00,681.0,9.17334
191,2017-10-28 18:00:00,603.0,8.04889
191,2017-10-28 19:00:00,670.0,8.27111
191,2017-10-28 20:00:00,691.0,9.99056
191,2017-10-28 21:00:00,660.0,9.22945
191,2017-10-28 22:00:00,550.0,6.98389
191,2017-10-28 23:00:00,555.0,6.75778
191,2017-10-29 00:00:00,593.0,6.663889999999999
191,2017-10-29 01:00:00,541.0,5.82556
191,2017-10-29 02:00:00,412.0,4.412780000000001
191,2017-10-29 03:00:00,369.0,3.9377800000000005
191,2017-10-29 04:00:00,211.0,2.47056
191,2017-10-29 05:00:00,162.0,2.06222
191,2017-10-29 06:00:00,128.0,1.48222
191,2017-10-29 07:00:00,122.0,1.4566700000000001
191,2017-10-29 08:00:00,145.0,1.87333
191,2017-10-29 09:00:00,172.0,2.01444
191,2017-10-29 10:00:00,257.0,3.13167
191,2017-10-29 11:00:00,365.0,4.48778
191,2017-10-29 12:00:00,467.0,5.62
191,2017-10-29 13:00:00,514.0,6.93
191,2017-10-29 14:00:00,582.0,7.26445
191,2017-10-29 15:00:00,558.0,6.927219999999999
191,2017-10-29 16:00:00,514.0,6.4177800000000005
191,2017-10-29 17:00:00,597.0,7.358339999999999
191,2017-10-29 18:00:00,560.0,6.736669999999999
191,2017-10-29 19:00:00,578.0,6.82833
191,2017-10-29 20:00:00,507.0,6.2983400000000005
191,2017-10-29 21:00:00,436.0,5.0827800000000005
191,2017-10-29 22:00:00,383.0,4.48722
191,2017-10-29 23:00:00,342.0,3.9933400000000003
191,2017-10-30 00:00:00,311.0,3.4516699999999996
191,2017-10-30 01:00:00,200.0,2.37833
191,2017-10-30 02:00:00,112.0,1.3983299999999999
191,2017-10-30 03:00:00,66.0,0.8572200000000001
191,2017-10-30 04:00:00,59.0,0.7438899999999999
191,2017-10-30 05:00:00,52.0,0.6461100000000001
191,2017-10-30 06:00:00,98.0,1.25611
191,2017-10-30 07:00:00,266.0,3.1511099999999996
191,2017-10-30 08:00:00,386.0,5.0616699999999994
191,2017-10-30 09:00:00,458.0,4.99223
191,2017-10-30 10:00:00,559.0,7.515560000000001
191,2017-10-30 11:00:00,532.0,8.47222
191,2017-10-30 12:00:00,578.0,11.5145
191,2017-10-30 13:00:00,561.0,8.095
191,2017-10-30 14:00:00,564.0,8.1
191,2017-10-30 15:00:00,587.0,7.787780000000001
191,2017-10-30 16:00:00,629.0,9.08333
191,2017-10-30 17:00:00,585.0,7.67945
191,2017-10-30 18:00:00,599.0,8.23889
191,2017-10-30 19:00:00,691.0,8.028889999999999
191,2017-10-30 20:00:00,675.0,7.25667
191,2017-10-30 21:00:00,509.0,6.61389
191,2017-10-30 22:00:00,404.0,4.72834
191,2017-10-30 23:00:00,368.0,4.265
191,2017-10-31 00:00:00,389.0,4.12167
191,2017-10-31 01:00:00,228.0,2.565
191,2017-10-31 02:00:00,150.0,1.6783299999999999
191,2017-10-31 03:00:00,78.0,0.83111
191,2017-10-31 04:00:00,51.0,0.68278
191,2017-10-31 05:00:00,49.0,0.59723
191,2017-10-31 06:00:00,86.0,1.19445
191,2017-10-31 07:00:00,254.0,2.77333
191,2017-10-31 08:00:00,423.0,5.3777800000000004
191,2017-10-31 09:00:00,764.0,11.4883
191,2017-10-31 10:00:00,796.0,12.8428
191,2017-10-31 11:00:00,595.0,11.7522
191,2017-10-31 12:00:00,614.0,10.7994
191,2017-10-31 13:00:00,712.0,12.5733
191,2017-10-31 14:00:00,629.0,8.53389
191,2017-10-31 15:00:00,719.0,11.2533
191,2017-10-31 16:00:00,737.0,11.9445
191,2017-10-31 17:00:00,676.0,12.2383
191,2017-10-31 18:00:00,677.0,11.0383
191,2017-10-31 19:00:00,703.0,8.960560000000001
191,2017-10-31 20:00:00,623.0,7.04056
191,2017-10-31 21:00:00,657.0,6.96555
191,2017-10-31 22:00:00,600.0,6.55445
191,2017-10-31 23:00:00,799.0,8.88222
191,2017-11-01 00:00:00,747.0,8.33667
191,2017-11-01 01:00:00,491.0,5.41833
191,2017-11-01 02:00:00,410.0,4.72
191,2017-11-01 03:00:00,346.0,3.8538900000000003
191,2017-11-01 04:00:00,278.0,3.68278
191,2017-11-01 05:00:00,204.0,2.37833
191,2017-11-01 06:00:00,194.0,2.23611
191,2017-11-01 07:00:00,193.0,1.945
191,2017-11-01 08:00:00,211.0,2.55167
191,2017-11-01 09:00:00,215.0,2.395
191,2017-11-01 10:00:00,304.0,3.4077800000000003
191,2017-11-01 11:00:00,391.0,4.80556
191,2017-11-01 12:00:00,466.0,6.14444
191,2017-11-01 13:00:00,581.0,6.94
191,2017-11-01 14:00:00,566.0,7.24056
191,2017-11-01 15:00:00,565.0,6.598339999999999
191,2017-11-01 16:00:00,592.0,7.2438899999999995
191,2017-11-01 17:00:00,620.0,8.10389
191,2017-11-01 18:00:00,548.0,6.935
191,2017-11-01 19:00:00,599.0,7.59611
191,2017-11-01 20:00:00,592.0,7.28
191,2017-11-01 21:00:00,496.0,5.83389
191,2017-11-01 22:00:00,390.0,4.59167
191,2017-11-01 23:00:00,365.0,4.2666699999999995
191,2017-11-02 00:00:00,348.0,3.8716699999999995
191,2017-11-02 01:00:00,228.0,2.85833
191,2017-11-02 02:00:00,137.0,1.56111
191,2017-11-02 03:00:00,72.0,0.90945
191,2017-11-02 04:00:00,49.0,0.71
191,2017-11-02 05:00:00,49.0,0.61945
191,2017-11-02 06:00:00,89.0,1.14167
191,2017-11-02 07:00:00,237.0,2.52445
191,2017-11-02 08:00:00,387.0,5.4572199999999995
191,2017-11-02 09:00:00,591.0,7.17778
191,2017-11-02 10:00:00,638.0,7.04223
191,2017-11-02 11:00:00,622.0,10.1145
191,2017-11-02 12:00:00,678.0,13.5822
191,2017-11-02 13:00:00,679.0,13.8244
191,2017-11-02 14:00:00,585.0,8.733889999999999
191,2017-11-02 15:00:00,659.0,8.86611
191,2017-11-02 16:00:00,710.0,11.1917
191,2017-11-02 17:00:00,687.0,9.73278
191,2017-11-02 18:00:00,634.0,9.02556
191,2017-11-02 19:00:00,780.0,9.665560000000001
191,2017-11-02 20:00:00,856.0,11.1683
191,2017-11-02 21:00:00,,
191,2017-11-02 22:00:00,,
191,2017-11-02 23:00:00,,
191,2017-11-03 00:00:00,,
191,2017-11-03 01:00:00,,
191,2017-11-03 02:00:00,,
191,2017-11-03 03:00:00,,
191,2017-11-03 04:00:00,,
191,2017-11-03 05:00:00,81.0,0.9555600000000001
191,2017-11-03 06:00:00,100.0,1.23389
191,2017-11-03 07:00:00,212.0,2.385
191,2017-11-03 08:00:00,419.0,5.26
191,2017-11-03 09:00:00,547.0,6.6711100000000005
191,2017-11-03 10:00:00,611.0,6.382219999999999
191,2017-11-03 11:00:00,628.0,8.63
191,2017-11-03 12:00:00,650.0,10.1328
191,2017-11-03 13:00:00,648.0,10.7772
191,2017-11-03 14:00:00,623.0,8.80167
191,2017-11-03 15:00:00,631.0,9.073889999999999
191,2017-11-03 16:00:00,723.0,14.7167
191,2017-11-03 17:00:00,672.0,15.5456
191,2017-11-03 18:00:00,654.0,8.47
191,2017-11-03 19:00:00,702.0,10.5683
191,2017-11-03 20:00:00,709.0,13.0311
191,2017-11-03 21:00:00,664.0,11.1428
191,2017-11-03 22:00:00,552.0,9.42722
191,2017-11-03 23:00:00,544.0,7.575
191,2017-11-04 00:00:00,524.0,8.24722
191,2017-11-04 01:00:00,448.0,7.66445
191,2017-11-04 02:00:00,351.0,6.770560000000001
191,2017-11-04 03:00:00,333.0,4.35556
191,2017-11-04 04:00:00,235.0,2.805
191,2017-11-04 05:00:00,168.0,2.05722
191,2017-11-04 06:00:00,161.0,1.9861099999999998
191,2017-11-04 07:00:00,178.0,1.9638900000000001
191,2017-11-04 08:00:00,212.0,2.68945
191,2017-11-04 09:00:00,310.0,3.83722
191,2017-11-04 10:00:00,400.0,5.70556
191,2017-11-04 11:00:00,459.0,6.183330000000001
191,2017-11-04 12:00:00,544.0,7.00667
191,2017-11-04 13:00:00,576.0,7.76611
191,2017-11-04 14:00:00,543.0,7.250560000000001
191,2017-11-04 15:00:00,634.0,9.043330000000001
191,2017-11-04 16:00:00,648.0,9.00222
191,2017-11-04 17:00:00,720.0,10.5133
191,2017-11-04 18:00:00,661.0,10.0017
191,2017-11-04 19:00:00,593.0,8.006110000000001
191,2017-11-04 20:00:00,591.0,8.16222
191,2017-11-04 21:00:00,606.0,7.48278
191,2017-11-04 22:00:00,506.0,6.22556
191,2017-11-04 23:00:00,420.0,5.37445
191,2017-11-05 00:00:00,496.0,5.97167
191,2017-11-05 01:00:00,499.0,6.037780000000001
191,2017-11-05 02:00:00,375.0,4.63333
191,2017-11-05 03:00:00,360.0,4.39556
191,2017-11-05 04:00:00,252.0,3.105
191,2017-11-05 05:00:00,217.0,2.6450099999999996
191,2017-11-05 06:00:00,152.0,1.8911099999999998
191,2017-11-05 07:00:00,118.0,1.31556
191,2017-11-05 08:00:00,134.0,1.68167
191,2017-11-05 09:00:00,183.0,2.08445
191,2017-11-05 10:00:00,276.0,3.5227800000000005
191,2017-11-05 11:00:00,329.0,4.27056
191,2017-11-05 12:00:00,422.0,5.01889
191,2017-11-05 13:00:00,488.0,5.86834
191,2017-11-05 14:00:00,528.0,6.47889
191,2017-11-05 15:00:00,515.0,6.19055
191,2017-11-05 16:00:00,564.0,6.74945
191,2017-11-05 17:00:00,632.0,8.01111
191,2017-11-05 18:00:00,573.0,6.50833
191,2017-11-05 19:00:00,559.0,6.848889999999999
191,2017-11-05 20:00:00,568.0,7.001110000000001
191,2017-11-05 21:00:00,439.0,4.99611
191,2017-11-05 22:00:00,462.0,5.36889
191,2017-11-05 23:00:00,368.0,4.13889
191,2017-11-06 00:00:00,296.0,3.48444
191,2017-11-06 01:00:00,197.0,2.375
191,2017-11-06 02:00:00,92.0,1.22389
191,2017-11-06 03:00:00,56.0,0.7155600000000001
191,2017-11-06 04:00:00,43.0,0.62944
191,2017-11-06 05:00:00,44.0,0.62
191,2017-11-06 06:00:00,97.0,1.09889
191,2017-11-06 07:00:00,263.0,2.80333
191,2017-11-06 08:00:00,425.0,5.86445
191,2017-11-06 09:00:00,618.0,9.19111
191,2017-11-06 10:00:00,706.0,18.5461
191,2017-11-06 11:00:00,581.0,9.24945
191,2017-11-06 12:00:00,584.0,9.12111
191,2017-11-06 13:00:00,669.0,10.6678
191,2017-11-06 14:00:00,624.0,8.477219999999999
191,2017-11-06 15:00:00,689.0,12.4045
191,2017-11-06 16:00:00,677.0,10.8506
191,2017-11-06 17:00:00,650.0,8.262780000000001
191,2017-11-06 18:00:00,654.0,7.76
191,2017-11-06 19:00:00,744.0,8.28111
191,2017-11-06 20:00:00,711.0,8.68167
191,2017-11-06 21:00:00,616.0,8.79722
191,2017-11-06 22:00:00,472.0,5.29444
191,2017-11-06 23:00:00,427.0,4.763330000000001
191,2017-11-07 00:00:00,414.0,4.59167
191,2017-11-07 01:00:00,283.0,3.01667
191,2017-11-07 02:00:00,137.0,1.7938900000000002
191,2017-11-07 03:00:00,89.0,1.10778
191,2017-11-07 04:00:00,41.0,0.5211100000000001
191,2017-11-07 05:00:00,48.0,0.56167
191,2017-11-07 06:00:00,109.0,1.295
191,2017-11-07 07:00:00,294.0,3.4516699999999996
191,2017-11-07 08:00:00,449.0,5.91222
191,2017-11-07 09:00:00,605.0,8.081669999999999
191,2017-11-07 10:00:00,724.0,11.2111
191,2017-11-07 11:00:00,659.0,11.6156
191,2017-11-07 12:00:00,681.0,15.0628
191,2017-11-07 13:00:00,671.0,14.2417
191,2017-11-07 14:00:00,657.0,11.3922
191,2017-11-07 15:00:00,714.0,17.2767
191,2017-11-07 16:00:00,711.0,19.53
191,2017-11-07 17:00:00,693.0,12.3067
191,2017-11-07 18:00:00,731.0,10.3989
191,2017-11-07 19:00:00,828.0,10.075
191,2017-11-07 20:00:00,839.0,9.80945
191,2017-11-07 21:00:00,760.0,10.1278
191,2017-11-07 22:00:00,541.0,6.60222
191,2017-11-07 23:00:00,573.0,6.19945
191,2017-11-08 00:00:00,563.0,6.08445
191,2017-11-08 01:00:00,411.0,4.245
191,2017-11-08 02:00:00,228.0,2.65945
191,2017-11-08 03:00:00,118.0,1.35111
191,2017-11-08 04:00:00,74.0,0.9355600000000001
191,2017-11-08 05:00:00,70.0,0.835
191,2017-11-08 06:00:00,117.0,1.3088899999999999
191,2017-11-08 07:00:00,256.0,2.97945
191,2017-11-08 08:00:00,497.0,8.688889999999999
191,2017-11-08 09:00:00,570.0,8.10945
191,2017-11-08 10:00:00,700.0,13.4078
191,2017-11-08 11:00:00,746.0,25.1761
191,2017-11-08 12:00:00,633.0,45.7311
191,2017-11-08 13:00:00,738.0,29.5895
191,2017-11-08 14:00:00,678.0,12.7161
191,2017-11-08 15:00:00,705.0,20.1245
191,2017-11-08 16:00:00,760.0,12.7189
191,2017-11-08 17:00:00,693.0,15.6483
191,2017-11-08 18:00:00,673.0,10.0656
191,2017-11-08 19:00:00,741.0,7.74667
191,2017-11-08 20:00:00,809.0,9.788889999999999
