Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
191,2020-02-04T13:00:00,696.0,15.28334
191,2020-02-04T16:00:00,714.0,10.405
191,2020-02-04T17:00:00,780.0,12.81945
191,2020-02-04T18:00:00,762.0,13.40389
191,2020-02-04T19:00:00,858.0,11.85389
191,2020-02-04T20:00:00,820.0,11.38167
191,2020-02-04T22:00:00,497.0,6.26334
191,2020-02-05T02:00:00,175.0,2.03167
191,2020-02-05T05:00:00,67.0,0.92889
191,2020-02-05T06:00:00,91.0,1.04889
191,2020-02-05T07:00:00,238.0,2.80556
191,2020-02-05T08:00:00,471.0,6.095
191,2020-02-05T09:00:00,758.0,12.29223
191,2020-02-05T12:00:00,636.0,9.04222
191,2020-02-05T13:00:00,698.0,8.65889
191,2020-02-05T15:00:00,710.0,12.16222
191,2020-02-05T16:00:00,687.0,9.87556
191,2020-02-05T18:00:00,765.0,9.70834
191,2020-02-05T19:00:00,800.0,9.01778
191,2020-02-06T01:00:00,402.0,4.526669999999998
191,2020-02-06T04:00:00,51.0,0.7238899999999999
191,2020-02-06T07:00:00,243.0,2.9394400000000003
191,2020-02-06T10:00:00,687.0,8.27722
191,2020-02-06T12:00:00,653.0,7.901110000000001
191,2020-02-06T13:00:00,687.0,7.19389
191,2020-02-06T14:00:00,656.0,10.58445
191,2020-02-06T15:00:00,723.0,13.83556
191,2020-02-06T19:00:00,931.0,12.42445
191,2020-02-06T21:00:00,761.0,9.385
191,2020-02-06T22:00:00,514.0,5.76056
191,2020-02-06T23:00:00,527.0,5.88889
191,2020-02-07T00:00:00,567.0,6.2388900000000005
191,2020-02-07T01:00:00,481.0,5.45222
191,2020-02-07T02:00:00,357.0,3.89222
191,2020-02-07T03:00:00,149.0,1.68556
191,2020-02-07T05:00:00,84.0,1.04889
191,2020-02-07T07:00:00,226.0,2.65111
191,2020-02-07T09:00:00,649.0,7.42111
191,2020-02-07T11:00:00,641.0,11.15778
191,2020-02-07T13:00:00,776.0,12.91222
191,2020-02-07T15:00:00,677.0,8.92945
191,2020-02-07T16:00:00,703.0,10.73889
191,2020-02-07T17:00:00,711.0,10.11722
191,2020-02-07T18:00:00,729.0,10.59612
191,2020-02-07T22:00:00,495.0,6.37667
191,2020-02-08T00:00:00,513.0,6.06556
191,2020-09-11T00:00:00,583.0,6.2972199999999985
191,2020-09-10T22:00:00,530.0,5.77445
191,2020-09-10T21:00:00,867.0,11.13889
191,2020-09-10T15:00:00,831.0,13.63278
191,2020-09-10T14:00:00,767.0,29.22833
191,2020-09-10T13:00:00,809.0,30.79723
191,2020-09-10T12:00:00,732.0,27.48833
191,2020-09-10T11:00:00,764.0,22.52056
191,2020-09-10T10:00:00,851.0,12.51167
191,2020-09-10T09:00:00,729.0,17.35334
191,2020-09-10T07:00:00,246.0,2.66833
191,2020-09-10T06:00:00,93.0,1.1316700000000002
191,2020-09-10T05:00:00,47.0,0.60722
191,2020-09-10T02:00:00,233.0,2.31556
191,2020-08-24T03:00:00,112.0,1.28111
191,2020-08-24T08:00:00,262.0,2.83111
191,2020-08-24T14:00:00,489.0,5.7877800000000015
191,2020-08-24T19:00:00,654.0,6.995
191,2020-08-24T23:00:00,295.0,3.30056
191,2020-08-25T00:00:00,272.0,3.03333
191,2020-06-09T09:00:00,594.0,6.73889
191,2020-06-09T08:00:00,358.0,4.13722
191,2020-06-09T05:00:00,37.0,0.77722
191,2020-06-09T03:00:00,46.0,0.60945
191,2020-10-25T01:00:00,63.0,0.94889
191,2020-10-25T04:00:00,32.0,0.58111
191,2020-10-25T05:00:00,31.0,0.73945
191,2020-10-25T07:00:00,76.0,0.8633299999999999
191,2020-10-25T08:00:00,99.0,1.29056
191,2020-10-25T10:00:00,244.0,2.945
191,2020-10-25T11:00:00,335.0,4.20611
191,2020-10-25T12:00:00,420.0,5.30778
191,2020-10-25T13:00:00,571.0,7.06222
191,2020-10-25T14:00:00,508.0,5.677219999999998
191,2020-10-25T15:00:00,479.0,5.545
191,2020-10-25T16:00:00,518.0,6.10111
191,2020-10-25T18:00:00,744.0,9.495
191,2020-10-25T20:00:00,608.0,6.94722
191,2020-10-25T21:00:00,582.0,6.37556
191,2020-10-25T22:00:00,264.0,2.74611
191,2020-10-25T23:00:00,137.0,1.63723
191,2020-10-26T00:00:00,,
191,2020-09-21T00:00:00,366.0,4.115
191,2020-09-20T23:00:00,430.0,5.15333
191,2020-09-20T20:00:00,674.0,7.06722
191,2020-09-20T18:00:00,172.0,1.64556
191,2020-09-20T17:00:00,196.0,1.76278
191,2020-09-20T16:00:00,176.0,1.54611
191,2020-09-20T12:00:00,381.0,4.17445
191,2020-09-20T11:00:00,288.0,2.99389
191,2020-09-20T09:00:00,223.0,2.075
191,2020-09-20T08:00:00,150.0,1.6505599999999998
191,2020-09-20T07:00:00,79.0,0.8372299999999999
191,2020-09-20T05:00:00,126.0,1.52333
191,2020-09-20T02:00:00,428.0,4.72556
191,2020-11-18T01:00:00,55.0,0.8388899999999999
191,2020-11-18T02:00:00,37.0,0.61833
191,2020-11-18T05:00:00,22.0,0.39
191,2020-11-18T06:00:00,53.0,0.60278
191,2020-11-18T07:00:00,178.0,2.07
191,2020-09-21T01:00:00,216.0,2.35222
191,2020-09-21T04:00:00,39.0,0.53445
191,2020-09-21T05:00:00,50.0,0.57667
191,2020-09-21T08:00:00,460.0,5.87445
191,2020-09-21T09:00:00,755.0,8.825560000000003
191,2020-09-21T10:00:00,882.0,17.90611
191,2020-09-21T11:00:00,710.0,11.08111
191,2020-09-21T13:00:00,705.0,9.54333
191,2020-06-18T01:00:00,359.0,3.73167
191,2020-06-18T03:00:00,121.0,1.39111
191,2020-06-18T04:00:00,59.0,0.78445
191,2020-06-18T07:00:00,205.0,2.16445
191,2020-06-18T08:00:00,404.0,5.4527800000000015
191,2020-06-18T09:00:00,624.0,8.921669999999997
191,2020-06-18T10:00:00,739.0,9.17556
191,2020-06-18T11:00:00,641.0,15.28556
191,2020-06-18T13:00:00,790.0,12.23833
191,2020-06-18T14:00:00,675.0,10.35389
191,2020-06-18T18:00:00,710.0,9.57111
191,2020-06-18T21:00:00,729.0,8.12222
191,2020-06-18T22:00:00,448.0,5.46389
191,2020-06-18T23:00:00,442.0,5.19611
191,2020-08-24T01:00:00,303.0,3.30445
191,2020-08-24T02:00:00,163.0,1.85778
191,2020-08-24T04:00:00,50.0,0.66722
191,2020-08-24T05:00:00,41.0,0.53389
191,2020-08-24T06:00:00,71.0,0.82611
191,2020-08-24T07:00:00,168.0,1.90611
191,2020-08-24T09:00:00,437.0,4.82
191,2020-08-24T10:00:00,582.0,6.52778
191,2020-08-24T11:00:00,469.0,6.41334
191,2020-08-24T12:00:00,458.0,5.37444
191,2020-08-24T13:00:00,449.0,5.2316699999999985
191,2020-08-24T15:00:00,528.0,5.85723
191,2020-08-24T16:00:00,505.0,5.84
191,2020-08-24T17:00:00,520.0,5.91611
191,2020-08-24T18:00:00,560.0,6.97444
191,2020-08-24T20:00:00,621.0,5.72667
191,2020-08-24T21:00:00,428.0,4.32834
191,2020-08-24T22:00:00,302.0,3.1638900000000003
191,2020-11-25T11:00:00,592.0,8.09667
191,2020-11-25T12:00:00,490.0,5.89722
191,2020-11-25T13:00:00,529.0,6.4311099999999985
191,2020-11-25T16:00:00,445.0,6.015
191,2020-11-23T11:00:00,558.0,7.25778
191,2020-11-23T13:00:00,482.0,6.22056
191,2020-11-25T00:00:00,84.0,1.06778
191,2020-11-24T23:00:00,101.0,1.27556
191,2020-11-24T22:00:00,179.0,2.0472200000000003
191,2020-11-24T21:00:00,274.0,2.85833
191,2020-11-25T01:00:00,68.0,0.87
191,2020-11-25T02:00:00,38.0,0.55556
191,2020-11-25T05:00:00,18.0,0.335
191,2020-11-25T06:00:00,56.0,0.725
191,2020-11-25T09:00:00,531.0,7.23945
191,2020-11-25T10:00:00,618.0,8.36
191,2020-11-23T16:00:00,464.0,6.18278
191,2020-11-23T18:00:00,449.0,6.05945
191,2020-11-23T20:00:00,391.0,4.21778
191,2020-11-23T21:00:00,279.0,2.91111
191,2020-11-23T23:00:00,100.0,1.41333
191,2020-10-23T02:00:00,38.0,0.65778
191,2020-10-23T03:00:00,37.0,0.53278
191,2020-10-23T04:00:00,25.0,0.35889
191,2020-10-23T07:00:00,207.0,2.37722
191,2020-10-23T08:00:00,456.0,6.00389
191,2020-10-23T10:00:00,689.0,8.505
191,2020-10-23T11:00:00,668.0,8.91667
191,2020-10-23T16:00:00,816.0,10.36389
191,2020-05-17T01:00:00,183.0,2.06723
191,2020-05-17T02:00:00,173.0,2.01556
191,2020-05-17T06:00:00,28.0,0.4
191,2020-05-17T07:00:00,43.0,0.52945
191,2020-05-17T10:00:00,104.0,1.23056
191,2020-05-17T11:00:00,197.0,2.00111
191,2020-05-17T15:00:00,256.0,2.74333
191,2020-05-17T20:00:00,339.0,3.375
191,2020-05-17T23:00:00,185.0,2.0788900000000003
191,2020-06-10T00:00:00,338.0,3.68222
191,2020-06-09T21:00:00,550.0,6.145
191,2020-06-09T20:00:00,644.0,6.43834
191,2020-06-09T18:00:00,622.0,7.12222
191,2020-06-09T17:00:00,591.0,7.11445
191,2020-06-09T16:00:00,637.0,8.639439999999999
191,2020-06-09T15:00:00,618.0,8.046669999999999
191,2020-06-09T11:00:00,611.0,7.55445
191,2020-07-24T23:00:00,355.0,4.157780000000002
191,2020-07-24T22:00:00,423.0,5.0738900000000005
191,2020-07-24T19:00:00,655.0,6.64445
191,2020-07-24T18:00:00,719.0,7.792219999999999
191,2020-07-24T17:00:00,616.0,7.87834
191,2020-07-24T15:00:00,606.0,7.64889
191,2020-07-24T13:00:00,646.0,7.960560000000001
191,2020-09-15T02:00:00,147.0,1.72389
191,2020-09-15T05:00:00,44.0,0.6311100000000001
191,2020-09-15T06:00:00,85.0,0.95
191,2020-09-15T07:00:00,232.0,2.585
191,2020-09-15T08:00:00,517.0,6.31111
191,2020-09-15T09:00:00,776.0,11.85945
191,2020-09-15T11:00:00,766.0,19.95
191,2020-09-15T13:00:00,839.0,21.47056
191,2020-09-15T16:00:00,839.0,19.55833
191,2020-09-15T19:00:00,1058.0,12.06833
191,2020-09-15T20:00:00,985.0,13.23556
191,2020-09-15T21:00:00,751.0,10.34834
191,2020-09-15T23:00:00,439.0,4.77
191,2020-11-24T17:00:00,543.0,7.071110000000001
191,2020-11-24T16:00:00,526.0,7.0
191,2020-11-24T14:00:00,490.0,5.70667
191,2020-11-24T12:00:00,486.0,6.26778
191,2020-11-24T10:00:00,658.0,9.715
191,2020-11-24T07:00:00,161.0,1.77889
191,2020-11-24T05:00:00,23.0,0.365
191,2020-11-24T04:00:00,17.0,0.29833000000000004
191,2020-11-24T03:00:00,17.0,0.31278
191,2020-11-24T01:00:00,43.0,0.74667
191,2020-08-23T02:00:00,209.0,2.45278
191,2020-08-23T05:00:00,72.0,0.98945
191,2020-08-23T11:00:00,192.0,2.20222
191,2020-08-23T12:00:00,278.0,3.11667
191,2020-08-23T13:00:00,300.0,3.54333
191,2020-08-23T16:00:00,369.0,4.09334
191,2020-08-23T17:00:00,380.0,4.06778
191,2020-08-23T21:00:00,337.0,3.40334
191,2020-08-23T22:00:00,270.0,3.08389
191,2020-08-23T23:00:00,166.0,1.89
191,2020-10-12T03:00:00,43.0,0.6016699999999999
191,2020-10-12T04:00:00,32.0,0.49722
191,2020-10-12T06:00:00,111.0,1.21944
191,2020-10-12T07:00:00,219.0,2.39889
191,2020-10-12T10:00:00,721.0,8.43222
191,2020-10-12T11:00:00,630.0,8.06944
191,2020-10-12T12:00:00,607.0,10.01389
191,2020-10-12T14:00:00,713.0,8.47056
191,2020-10-12T15:00:00,681.0,8.30445
191,2020-10-12T16:00:00,723.0,11.61389
191,2020-10-12T20:00:00,835.0,8.73444
191,2020-10-12T23:00:00,377.0,5.89611
191,2020-10-13T00:00:00,376.0,4.29
191,2020-08-22T01:00:00,219.0,2.5788900000000003
191,2020-08-22T02:00:00,192.0,2.30333
191,2020-08-22T04:00:00,96.0,1.09333
191,2020-08-22T06:00:00,83.0,1.01889
191,2020-08-22T07:00:00,94.0,0.97056
191,2020-08-22T09:00:00,194.0,2.2288900000000003
191,2020-08-22T11:00:00,299.0,3.13389
191,2020-08-22T12:00:00,360.0,4.19111
191,2020-08-22T13:00:00,393.0,4.08333
191,2020-08-22T14:00:00,339.0,3.65111
191,2020-08-22T15:00:00,391.0,4.37222
191,2020-08-22T18:00:00,464.0,5.08889
191,2020-08-22T22:00:00,293.0,3.21
191,2020-08-22T23:00:00,289.0,3.27
191,2020-08-23T00:00:00,333.0,3.73389
191,2020-06-09T07:00:00,182.0,2.08167
191,2020-06-09T06:00:00,63.0,0.67389
191,2020-06-09T04:00:00,32.0,0.44556
191,2020-06-09T02:00:00,107.0,1.40445
191,2020-06-09T01:00:00,166.0,2.12778
191,2020-04-22T01:00:00,22.0,0.4361100000000001
191,2020-04-22T07:00:00,77.0,0.84278
191,2020-04-22T09:00:00,247.0,2.78
191,2020-04-22T13:00:00,164.0,1.7344400000000002
191,2020-04-22T15:00:00,154.0,1.64778
191,2020-04-22T16:00:00,188.0,2.29611
191,2020-04-22T18:00:00,135.0,1.53445
191,2020-04-22T19:00:00,152.0,1.71
191,2020-04-22T21:00:00,105.0,1.19556
191,2020-04-22T22:00:00,62.0,0.8688899999999999
191,2020-04-23T00:00:00,28.0,0.48945
191,2020-04-23T06:00:00,20.0,0.34833000000000003
191,2020-04-23T07:00:00,67.0,0.84334
191,2020-04-23T09:00:00,270.0,2.94111
191,2020-04-23T15:00:00,154.0,1.89444
191,2020-04-23T16:00:00,167.0,2.1044400000000003
191,2020-04-23T17:00:00,154.0,2.04778
191,2020-04-23T18:00:00,142.0,1.955
191,2020-04-23T19:00:00,145.0,1.6761099999999998
191,2020-04-23T22:00:00,71.0,0.94
191,2020-04-24T00:00:00,35.0,0.55167
191,2020-04-24T02:00:00,20.0,0.37556
191,2020-04-24T03:00:00,11.0,0.25111
191,2020-04-24T04:00:00,16.0,0.23945
191,2020-04-24T05:00:00,15.0,0.34778000000000003
191,2020-04-24T06:00:00,34.0,0.5183300000000001
191,2020-04-24T09:00:00,267.0,2.90056
191,2020-04-24T10:00:00,205.0,2.44945
191,2020-04-24T13:00:00,205.0,2.23722
191,2020-04-24T15:00:00,187.0,2.1638900000000003
191,2020-04-24T17:00:00,188.0,2.44944
191,2020-04-24T20:00:00,153.0,1.49889
191,2020-04-24T23:00:00,50.0,0.61333
191,2020-04-25T01:00:00,14.0,0.245
191,2020-04-25T04:00:00,9.0,0.225
191,2020-04-25T05:00:00,22.0,0.42222
191,2020-04-25T07:00:00,45.0,0.55
191,2020-04-25T08:00:00,62.0,0.8522200000000001
191,2020-04-25T09:00:00,99.0,1.27611
191,2020-04-25T10:00:00,86.0,1.03167
191,2020-04-25T11:00:00,85.0,1.21167
191,2020-04-25T13:00:00,135.0,1.4377799999999998
191,2020-04-25T18:00:00,133.0,1.61611
191,2020-04-25T20:00:00,90.0,1.19056
191,2020-04-26T00:00:00,33.0,0.555
191,2020-04-26T01:00:00,25.0,0.40056
191,2020-04-26T02:00:00,27.0,0.47167
191,2020-04-26T03:00:00,20.0,0.31667
191,2020-04-26T04:00:00,15.0,0.30334
191,2020-04-26T05:00:00,14.0,0.31889
191,2020-04-26T07:00:00,25.0,0.40278
191,2020-04-26T08:00:00,25.0,0.30389
191,2020-04-26T10:00:00,47.0,0.69167
191,2020-04-26T11:00:00,33.0,0.58833
191,2020-04-26T13:00:00,91.0,1.135
191,2020-04-26T15:00:00,57.0,0.85056
191,2020-04-26T17:00:00,94.0,0.96889
191,2020-04-26T18:00:00,83.0,1.00889
191,2020-04-26T20:00:00,107.0,1.23722
191,2020-04-26T21:00:00,70.0,2.37945
191,2020-04-26T23:00:00,49.0,0.75889
191,2020-04-27T00:00:00,33.0,0.56611
191,2020-04-27T01:00:00,23.0,1.0
191,2020-04-27T04:00:00,16.0,0.27556
191,2020-04-27T08:00:00,150.0,1.5722200000000002
191,2020-04-27T11:00:00,176.0,2.27056
191,2020-04-27T12:00:00,172.0,2.19167
191,2020-04-27T15:00:00,200.0,2.26333
191,2020-04-27T16:00:00,183.0,2.16556
191,2020-04-27T18:00:00,178.0,2.36167
191,2020-04-27T22:00:00,60.0,0.8155600000000001
191,2020-04-27T23:00:00,43.0,0.57222
191,2020-04-28T00:00:00,30.0,0.5211100000000001
191,2020-04-28T01:00:00,24.0,0.47
191,2020-04-28T05:00:00,13.0,0.29556
191,2020-04-28T10:00:00,259.0,3.32389
191,2020-04-28T12:00:00,185.0,2.23444
191,2020-04-28T13:00:00,205.0,2.65833
191,2020-04-28T14:00:00,230.0,2.71167
191,2020-04-28T16:00:00,188.0,2.26722
191,2020-04-28T17:00:00,185.0,2.3083400000000003
191,2020-04-28T19:00:00,156.0,1.7183400000000002
191,2020-04-28T20:00:00,163.0,1.62611
191,2020-04-28T23:00:00,52.0,0.69611
191,2020-07-22T03:00:00,109.0,1.15556
191,2020-07-22T04:00:00,48.0,0.53889
191,2020-07-22T05:00:00,55.0,0.62889
191,2020-07-22T06:00:00,56.0,0.60445
191,2020-07-22T09:00:00,603.0,8.37445
191,2020-07-22T10:00:00,626.0,9.26167
191,2020-07-22T11:00:00,644.0,9.265
191,2020-07-22T12:00:00,618.0,9.77222
191,2020-07-22T13:00:00,630.0,8.93667
191,2020-07-22T14:00:00,585.0,8.135
191,2020-07-22T17:00:00,641.0,7.59667
191,2020-07-22T18:00:00,675.0,8.03333
191,2020-07-22T20:00:00,800.0,8.09556
191,2020-07-22T22:00:00,493.0,5.50167
191,2020-11-18T11:00:00,560.0,9.70111
191,2020-11-18T09:00:00,579.0,8.53111
191,2020-10-27T00:00:00,102.0,1.37
191,2020-10-26T22:00:00,289.0,3.08389
191,2020-10-26T20:00:00,723.0,7.79667
191,2020-10-26T19:00:00,908.0,11.05056
191,2020-10-26T18:00:00,819.0,11.59834
191,2020-10-26T17:00:00,716.0,9.84611
191,2020-10-26T14:00:00,618.0,11.97056
191,2020-10-26T12:00:00,632.0,19.72556
191,2020-10-26T11:00:00,636.0,11.31722
191,2020-10-26T10:00:00,723.0,10.51889
191,2020-10-26T09:00:00,667.0,8.61945
191,2020-10-26T08:00:00,417.0,5.66333
191,2020-10-26T06:00:00,73.0,0.90056
191,2020-10-26T03:00:00,20.0,0.37
191,2020-10-26T02:00:00,33.0,0.60778
191,2020-10-26T01:00:00,,
191,2020-11-25T17:00:00,508.0,6.79778
191,2020-11-25T18:00:00,455.0,5.4527800000000015
191,2020-11-25T23:00:00,109.0,1.41945
191,2020-08-21T02:00:00,154.0,1.84722
191,2020-08-21T03:00:00,95.0,1.0072299999999998
191,2020-08-21T04:00:00,59.0,0.755
191,2020-08-21T07:00:00,191.0,2.01945
191,2020-08-21T09:00:00,366.0,5.69611
191,2020-08-21T14:00:00,401.0,4.405
191,2020-08-21T17:00:00,481.0,5.21889
191,2020-08-21T18:00:00,465.0,6.18334
191,2020-08-21T21:00:00,384.0,4.00222
191,2020-08-22T00:00:00,281.0,2.97445
191,2020-08-17T01:00:00,191.0,2.43889
191,2020-08-17T03:00:00,54.0,0.7027800000000001
191,2020-08-17T05:00:00,27.0,0.35833000000000004
191,2020-08-17T07:00:00,115.0,1.36889
191,2020-08-17T13:00:00,388.0,4.67278
191,2020-08-21T00:00:00,295.0,3.10278
191,2020-08-20T23:00:00,316.0,3.2827800000000003
191,2020-08-20T22:00:00,301.0,3.23944
191,2020-08-20T21:00:00,378.0,3.825
191,2020-08-20T18:00:00,470.0,5.3
191,2020-08-20T17:00:00,580.0,6.72445
191,2020-08-20T16:00:00,443.0,5.05944
191,2020-08-20T15:00:00,466.0,5.31945
191,2020-08-20T11:00:00,425.0,4.98444
191,2020-08-20T10:00:00,443.0,5.47667
191,2020-08-20T05:00:00,37.0,0.48945
191,2020-08-20T04:00:00,44.0,0.5233399999999999
191,2020-08-20T03:00:00,49.0,0.61833
191,2020-08-20T02:00:00,135.0,1.6861099999999998
191,2020-08-20T01:00:00,181.0,1.98556
191,2020-09-25T13:00:00,914.0,14.37722
191,2020-09-25T11:00:00,778.0,16.526670000000006
191,2020-09-25T08:00:00,516.0,6.42445
191,2020-09-25T06:00:00,122.0,1.46167
191,2020-09-25T03:00:00,203.0,2.44944
191,2020-09-25T02:00:00,327.0,3.65445
191,2020-06-14T01:00:00,396.0,4.35389
191,2020-06-14T02:00:00,397.0,4.58944
191,2020-06-14T07:00:00,81.0,0.86556
191,2020-06-14T09:00:00,123.0,1.43945
191,2020-06-14T10:00:00,157.0,1.73889
191,2020-06-14T11:00:00,243.0,2.71389
191,2020-06-14T16:00:00,376.0,4.29833
191,2020-06-14T18:00:00,442.0,4.94278
191,2020-06-14T20:00:00,460.0,4.89389
191,2020-06-14T21:00:00,390.0,3.80389
191,2020-11-19T20:00:00,400.0,3.86611
191,2020-11-19T19:00:00,444.0,4.56945
191,2020-11-19T18:00:00,499.0,6.37222
191,2020-11-19T16:00:00,500.0,6.17278
191,2020-11-19T15:00:00,525.0,6.65333
191,2020-11-19T12:00:00,526.0,7.42167
191,2020-11-19T07:00:00,190.0,2.59722
191,2020-11-19T06:00:00,49.0,0.6544399999999999
191,2020-11-19T05:00:00,24.0,0.36722
191,2020-11-19T04:00:00,22.0,0.395
191,2020-11-19T03:00:00,19.0,0.32778
191,2020-11-19T01:00:00,59.0,0.99333
191,2020-08-26T03:00:00,58.0,0.62056
191,2020-08-26T04:00:00,48.0,0.5727800000000001
191,2020-08-26T06:00:00,62.0,0.67889
191,2020-08-26T07:00:00,120.0,1.41278
191,2020-08-26T08:00:00,289.0,3.57056
191,2020-08-26T10:00:00,645.0,6.38111
191,2020-06-09T23:00:00,315.0,3.42723
191,2020-06-09T22:00:00,328.0,3.435
191,2020-06-09T19:00:00,656.0,6.90889
191,2020-06-09T14:00:00,532.0,5.80167
191,2020-06-09T13:00:00,603.0,7.14945
191,2020-06-09T12:00:00,608.0,8.53111
191,2020-06-09T10:00:00,618.0,7.35
191,2020-08-26T14:00:00,542.0,6.45389
191,2020-08-26T15:00:00,641.0,7.843889999999999
191,2020-08-26T16:00:00,772.0,16.57111
191,2020-08-26T17:00:00,735.0,15.732220000000002
191,2020-08-26T19:00:00,926.0,12.46056
191,2020-08-26T20:00:00,908.0,12.14778
191,2020-08-26T21:00:00,617.0,6.41722
191,2020-08-26T23:00:00,374.0,4.09056
191,2020-09-26T02:00:00,412.0,4.59278
191,2020-09-26T03:00:00,347.0,3.80056
191,2020-09-26T04:00:00,224.0,2.67333
191,2020-09-26T05:00:00,168.0,2.18278
191,2020-09-26T07:00:00,124.0,1.43556
191,2020-09-26T08:00:00,229.0,2.81611
191,2020-09-26T09:00:00,341.0,3.78389
191,2020-09-26T10:00:00,425.0,4.95389
191,2020-09-26T13:00:00,593.0,9.24889
191,2020-09-26T14:00:00,618.0,7.67
191,2020-09-26T15:00:00,669.0,7.63334
191,2020-09-26T16:00:00,668.0,7.9333300000000015
191,2020-09-26T18:00:00,753.0,10.89889
191,2020-09-26T19:00:00,749.0,9.75611
191,2020-09-26T20:00:00,775.0,10.13333
191,2020-09-27T00:00:00,510.0,5.72111
191,2020-08-18T23:00:00,223.0,2.42167
191,2020-08-18T22:00:00,256.0,3.00389
191,2020-08-18T21:00:00,342.0,3.3122199999999995
191,2020-08-18T19:00:00,581.0,6.7316699999999985
191,2020-08-18T17:00:00,428.0,4.86945
191,2020-08-18T14:00:00,381.0,4.61833
191,2020-08-18T09:00:00,365.0,4.34278
191,2020-08-18T08:00:00,235.0,2.7516700000000003
191,2020-08-18T07:00:00,150.0,1.71945
191,2020-08-18T06:00:00,54.0,0.62778
191,2020-08-18T05:00:00,33.0,0.38778
191,2020-08-18T03:00:00,60.0,0.745
191,2020-08-18T02:00:00,92.0,1.12222
191,2020-08-18T01:00:00,131.0,1.59778
191,2020-11-26T01:00:00,64.0,0.98111
191,2020-11-26T04:00:00,16.0,0.31056
191,2020-11-26T12:00:00,540.0,6.28889
191,2020-11-26T14:00:00,497.0,5.34722
191,2020-11-26T16:00:00,540.0,7.8533300000000015
191,2020-11-26T17:00:00,543.0,7.40278
191,2020-11-26T18:00:00,508.0,6.815
191,2020-11-26T23:00:00,143.0,1.71833
191,2020-11-27T00:00:00,96.0,1.22445
191,2020-09-24T01:00:00,393.0,4.50833
191,2020-09-24T04:00:00,53.0,0.62667
191,2020-09-24T09:00:00,786.0,9.87056
191,2020-09-24T10:00:00,840.0,14.05445
191,2020-09-24T13:00:00,866.0,16.93111
191,2020-09-24T19:00:00,1068.0,18.66667
191,2020-09-24T22:00:00,551.0,6.63945
191,2020-09-25T00:00:00,595.0,6.90333
191,2020-09-06T01:00:00,478.0,5.21611
191,2020-09-06T02:00:00,436.0,4.74667
191,2020-09-06T04:00:00,162.0,1.74222
191,2020-09-06T05:00:00,128.0,1.50889
191,2020-09-06T08:00:00,92.0,1.14667
191,2020-09-06T10:00:00,188.0,2.08056
191,2020-09-06T15:00:00,399.0,4.76445
191,2020-09-06T16:00:00,416.0,4.93556
191,2020-09-06T20:00:00,638.0,7.15333
191,2020-09-06T22:00:00,404.0,4.55111
191,2020-09-06T23:00:00,389.0,4.51889
191,2020-10-20T00:00:00,107.0,1.37056
191,2020-10-19T21:00:00,689.0,6.7027800000000015
191,2020-10-19T19:00:00,854.0,8.63
191,2020-10-19T18:00:00,772.0,9.86778
191,2020-10-19T17:00:00,831.0,13.68889
191,2020-10-19T15:00:00,729.0,9.42834
191,2020-10-19T12:00:00,663.0,9.05111
191,2020-10-19T10:00:00,752.0,8.84667
191,2020-10-19T09:00:00,652.0,8.338330000000001
191,2020-10-19T07:00:00,192.0,2.32278
191,2020-10-19T04:00:00,16.0,0.25445
191,2020-10-19T02:00:00,34.0,0.48611
191,2020-10-19T01:00:00,78.0,1.1116700000000002
191,2020-03-22T02:00:00,19.0,0.39722
191,2020-03-22T04:00:00,12.0,0.235
191,2020-03-22T06:00:00,12.0,0.23445
191,2020-03-22T07:00:00,21.0,0.27611
191,2020-03-22T08:00:00,32.0,0.37722
191,2020-03-22T09:00:00,49.0,0.605
191,2020-03-22T10:00:00,37.0,0.51167
191,2020-03-22T11:00:00,57.0,0.6905600000000001
191,2020-03-22T12:00:00,36.0,0.47222
191,2020-03-22T13:00:00,59.0,0.74222
191,2020-03-22T14:00:00,51.0,0.57834
191,2020-03-22T16:00:00,44.0,0.67667
191,2020-03-22T20:00:00,65.0,0.765
191,2020-03-22T21:00:00,36.0,0.51944
191,2020-03-22T23:00:00,29.0,0.49167
191,2020-03-23T01:00:00,18.0,0.29389
191,2020-03-23T02:00:00,18.0,0.35167
191,2020-03-23T04:00:00,11.0,0.20833
191,2020-03-23T07:00:00,69.0,0.68834
191,2020-03-23T09:00:00,138.0,1.49778
191,2020-03-23T10:00:00,129.0,1.52444
191,2020-03-23T21:00:00,79.0,1.09722
191,2020-03-23T23:00:00,29.0,0.55445
191,2020-03-24T00:00:00,23.0,0.40722
191,2020-03-24T01:00:00,12.0,0.31556
191,2020-03-24T02:00:00,16.0,0.33667
191,2020-03-24T03:00:00,13.0,0.31945
191,2020-03-24T04:00:00,13.0,0.2
191,2020-03-24T06:00:00,31.0,0.38278
191,2020-03-24T07:00:00,54.0,0.70778
191,2020-03-24T10:00:00,118.0,1.545
191,2020-03-24T12:00:00,106.0,1.515
191,2020-03-24T15:00:00,100.0,1.15945
191,2020-03-24T18:00:00,98.0,1.12333
191,2020-03-24T20:00:00,120.0,1.40222
191,2020-03-24T21:00:00,62.0,0.7316699999999999
191,2020-03-24T23:00:00,40.0,0.60555
191,2020-03-25T01:00:00,18.0,0.39722
191,2020-03-25T02:00:00,14.0,0.36111
